0.04777, 0.08840, 0.04848, 0.00184, 0.09266, 0.20817, 0.19759, 0.38153
0.03183, 0.01449, 0.08727, 0.00378, 0.01910, 0.14305, 0.34531, 0.15223
0.07875, 0.16828, 0.20624, 0.04651, 0.10281, 0.06229, 0.10637, 0.09064
0.05623, 0.03825, 0.43672, 0.11358, 0.14250, 0.06515, 0.17464, 0.21060
0.04225, 0.09116, 0.19223, 0.32621, 0.08757, 0.13539, 0.12615, 0.05325
0.03617, 0.11349, 0.12840, 0.02891, 0.10778, 0.26506, 0.26698, 0.53590
0.07248, 0.20482, 0.26416, 0.03260, 0.07449, 0.10132, 0.17721, 0.16549
0.05020, 0.06081, 0.48945, 0.14102, 0.13064, 0.11611, 0.17438, 0.24387
0.06988, 0.08788, 0.49775, 0.15124, 0.08475, 0.09833, 0.14351, 0.20539
0.08537, 0.10068, 0.38559, 0.08573, 0.38502, 0.03682, 0.19517, 0.21968
0.07525, 0.09280, 0.14092, 0.00642, 0.10065, 0.21802, 0.29299, 0.47441
0.02421, 0.04097, 0.07070, 0.00653, 0.01391, 0.12900, 0.20253, 0.12312
0.10107, 0.09095, 0.10504, 0.00120, 0.11954, 0.17579, 0.24946, 0.43592
0.05389, 0.09838, 0.49828, 0.12588, 0.12005, 0.08587, 0.18465, 0.19680
0.08025, 0.02476, 0.05261, 0.02119, 0.03290, 0.12368, 0.19015, 0.08384
0.05173, 0.08347, 0.27126, 0.31158, 0.11236, 0.10982, 0.10584, 0.07603
0.08116, 0.05214, 0.24508, 0.32299, 0.08409, 0.17984, 0.11035, 0.12713
0.04485, 0.06029, 0.21847, 0.36189, 0.06130, 0.16091, 0.11198, 0.07637
0.06057, 0.07054, 0.13718, 0.08625, 0.04726, 0.43207, 0.47538, 0.39298
0.06695, 0.08758, 0.44664, 0.15963, 0.14861, 0.05585, 0.13818, 0.12415
0.01731, 0.03703, 0.11955, 0.01474, 0.03430, 0.10849, 0.29360, 0.13957
0.06026, 0.15721, 0.24152, 0.06954, 0.11311, 0.09479, 0.15259, 0.16457
0.04224, 0.10383, 0.11547, 0.00403, 0.09983, 0.17321, 0.21340, 0.35030
0.00387, 0.03506, 0.12811, 0.01519, 0.01558, 0.11062, 0.37121, 0.11877
0.07576, 0.07855, 0.57636, 0.11151, 0.12851, 0.04710, 0.16844, 0.20618
0.03306, 0.11627, 0.06449, 0.00817, 0.05866, 0.23907, 0.27473, 0.41187
0.12252, 0.00934, 0.07860, 0.05594, 0.02151, 0.10723, 0.11232, 0.06358
0.05455, 0.06013, 0.58454, 0.12735, 0.13663, 0.07051, 0.15901, 0.28734
0.05335, 0.10395, 0.09571, 0.01730, 0.10801, 0.32440, 0.35909, 0.49561
0.05030, 0.04050, 0.09295, 0.00011, 0.03291, 0.10715, 0.25930, 0.13758
0.09847, 0.00643, 0.10189, 0.07345, 0.03540, 0.07314, 0.06688, 0.10155
0.04454, 0.08007, 0.10112, 0.00815, 0.08202, 0.18166, 0.25590, 0.34295
0.08636, 0.06684, 0.38612, 0.15871, 0.33608, 0.07424, 0.18075, 0.35251
0.02377, 0.02812, 0.12080, 0.00505, 0.04508, 0.11306, 0.24996, 0.21703
0.02024, 0.04220, 0.09239, 0.00572, 0.01837, 0.10378, 0.28088, 0.08572
0.06059, 0.15868, 0.25678, 0.08043, 0.11446, 0.06841, 0.13600, 0.09855
0.09059, 0.00789, 0.07570, 0.03317, 0.02175, 0.09263, 0.10404, 0.10084
0.11047, 0.02870, 0.08180, 0.04380, 0.01464, 0.08795, 0.08327, 0.09331
0.05524, 0.15841, 0.22883, 0.06734, 0.07309, 0.09049, 0.14710, 0.11119
0.10043, 0.04474, 0.08944, 0.10156, 0.02768, 0.32084, 0.34307, 0.25991
0.14904, 0.01021, 0.09992, 0.07765, 0.05440, 0.08039, 0.09365, 0.05748
0.10382, 0.01191, 0.08429, 0.02006, 0.02296, 0.09479, 0.11271, 0.12197
0.09439, 0.20500, 0.20233, 0.09304, 0.12814, 0.10824, 0.17127, 0.07110
0.06576, 0.25979, 0.26592, 0.09992, 0.06980, 0.10079, 0.11820, 0.07245
0.04293, 0.13670, 0.05804, 0.00483, 0.07393, 0.20904, 0.19469, 0.30374
0.08683, 0.17571, 0.26747, 0.06763, 0.10059, 0.05987, 0.11138, 0.08607
0.04084, 0.07806, 0.06142, 0.01076, 0.06578, 0.24307, 0.27642, 0.32481
0.08125, 0.08597, 0.45445, 0.08796, 0.09697, 0.07669, 0.18952, 0.18461
0.10530, 0.07254, 0.54251, 0.17972, 0.12736, 0.08204, 0.13863, 0.24439
0.05815, 0.11245, 0.11709, 0.00396, 0.07263, 0.19607, 0.29220, 0.37338
0.09059, 0.06969, 0.14224, 0.09806, 0.02196, 0.45154, 0.43403, 0.40235
0.06216, 0.04991, 0.21342, 0.31296, 0.08142, 0.17049, 0.12440, 0.11920
0.03790, 0.04219, 0.05971, 0.00166, 0.01822, 0.10648, 0.26092, 0.07969
0.09339, 0.06512, 0.60633, 0.13855, 0.13708, 0.04101, 0.14545, 0.18923
0.13907, 0.08880, 0.11532, 0.11550, 0.06187, 0.39122, 0.32241, 0.27859
0.07553, 0.06983, 0.39226, 0.10950, 0.29216, 0.06349, 0.21087, 0.30192
0.05547, 0.08215, 0.05954, 0.00438, 0.06838, 0.20739, 0.27703, 0.31904
0.06325, 0.07563, 0.34617, 0.09358, 0.12542, 0.08613, 0.15040, 0.16411
0.11807, 0.03540, 0.07808, 0.04658, 0.04996, 0.07977, 0.12154, 0.04175
0.05827, 0.05640, 0.53401, 0.13050, 0.09019, 0.08564, 0.16055, 0.28199
0.06995, 0.05062, 0.09901, 0.07932, 0.05381, 0.44912, 0.50108, 0.41674
0.06063, 0.17692, 0.31842, 0.09224, 0.04824, 0.09835, 0.19597, 0.07538
0.03784, 0.06581, 0.09169, 0.02383, 0.11374, 0.22616, 0.22936, 0.42451
0.09424, 0.04933, 0.30012, 0.40446, 0.09520, 0.15808, 0.13421, 0.12988
0.06986, 0.09063, 0.09567, 0.00165, 0.10665, 0.14002, 0.24755, 0.37111
0.01082, 0.05095, 0.07175, 0.00433, 0.01307, 0.12218, 0.24078, 0.12039
0.08711, 0.01118, 0.12050, 0.05687, 0.02606, 0.08548, 0.09448, 0.10725
0.08704, 0.08069, 0.39368, 0.18918, 0.34686, 0.06847, 0.16888, 0.29105
0.05442, 0.06447, 0.55287, 0.14937, 0.12475, 0.05568, 0.16220, 0.18421
0.08027, 0.05227, 0.32454, 0.11407, 0.29526, 0.04495, 0.19443, 0.18974
0.08670, 0.07802, 0.41198, 0.15266, 0.38281, 0.05036, 0.17314, 0.27574
0.01655, 0.05427, 0.12014, 0.00111, 0.02396, 0.13049, 0.31357, 0.16131
0.11250, 0.02783, 0.08776, 0.03969, 0.01110, 0.12318, 0.12348, 0.08821
0.07399, 0.09372, 0.57523, 0.11079, 0.10491, 0.09813, 0.24567, 0.21573
0.11814, 0.05777, 0.13088, 0.05863, 0.05517, 0.34037, 0.47396, 0.30508
0.03539, 0.04180, 0.24349, 0.30607, 0.08719, 0.11265, 0.12519, 0.13409
0.07117, 0.03775, 0.13999, 0.09373, 0.04520, 0.36011, 0.44702, 0.33463
0.13603, 0.01672, 0.10399, 0.02319, 0.05584, 0.05340, 0.10187, 0.06019
0.07357, 0.08154, 0.46797, 0.13644, 0.31416, 0.05758, 0.21876, 0.27777
0.01255, 0.04121, 0.15056, 0.01905, 0.02903, 0.10240, 0.23368, 0.15102
0.07135, 0.19407, 0.19345, 0.06631, 0.08901, 0.10842, 0.15432, 0.10370
0.10774, 0.09233, 0.34288, 0.08426, 0.32218, 0.06978, 0.31329, 0.20248
0.02585, 0.09598, 0.09016, 0.01327, 0.11005, 0.23357, 0.27760, 0.43972
0.01038, 0.03541, 0.15072, 0.00260, 0.02997, 0.11197, 0.28962, 0.19725
0.08547, 0.22452, 0.22661, 0.05337, 0.11150, 0.08668, 0.18204, 0.07470
0.06338, 0.07767, 0.21666, 0.35498, 0.13022, 0.18195, 0.12215, 0.14546
0.09699, 0.06967, 0.30296, 0.14511, 0.40570, 0.05110, 0.14924, 0.21403
0.09707, 0.17780, 0.29780, 0.03661, 0.09949, 0.06019, 0.15515, 0.10606
0.08009, 0.08993, 0.50919, 0.05944, 0.12405, 0.03953, 0.17793, 0.21419
0.10919, 0.04627, 0.09825, 0.07940, 0.04763, 0.40075, 0.45793, 0.32816
0.15972, 0.07361, 0.08266, 0.08094, 0.06175, 0.51440, 0.44223, 0.28465
0.11994, 0.02186, 0.10338, 0.02072, 0.05799, 0.03846, 0.12853, 0.04294
0.03390, 0.04674, 0.25972, 0.29244, 0.13906, 0.11748, 0.19808, 0.13761
0.02928, 0.03066, 0.07075, 0.00798, 0.00712, 0.12133, 0.23019, 0.10631
0.08665, 0.06253, 0.13138, 0.07305, 0.04038, 0.39447, 0.42158, 0.40414
0.12500, 0.15855, 0.36909, 0.13453, 0.36946, 0.10887, 0.26656, 0.18788
0.03565, 0.02213, 0.29604, 0.33013, 0.09179, 0.11477, 0.12323, 0.13403
0.11466, 0.04785, 0.11195, 0.07537, 0.07762, 0.46253, 0.48217, 0.44232
0.07285, 0.06856, 0.24989, 0.32288, 0.08036, 0.15752, 0.09023, 0.15844
0.06297, 0.20667, 0.24778, 0.08012, 0.08453, 0.12693, 0.20162, 0.11425
0.06131, 0.10871, 0.10672, 0.01560, 0.10182, 0.21569, 0.22244, 0.35186
0.07814, 0.19416, 0.23214, 0.07524, 0.03666, 0.13393, 0.18165, 0.09945
0.17375, 0.02555, 0.08364, 0.06341, 0.01239, 0.09655, 0.07163, 0.06693
0.06461, 0.06806, 0.55236, 0.14137, 0.12854, 0.04475, 0.12319, 0.23142
0.06428, 0.05502, 0.21372, 0.31228, 0.10997, 0.15722, 0.11504, 0.15708
0.10727, 0.06816, 0.10534, 0.10748, 0.06985, 0.43615, 0.36201, 0.34958
0.03598, 0.02210, 0.07552, 0.01077, 0.01207, 0.15695, 0.27994, 0.13396
0.06167, 0.07062, 0.57481, 0.09320, 0.17104, 0.05343, 0.22801, 0.23661
0.08110, 0.06381, 0.24740, 0.33872, 0.11670, 0.11369, 0.10323, 0.06665
0.03737, 0.04646, 0.04129, 0.00543, 0.04679, 0.23023, 0.26564, 0.35212
0.13891, 0.02515, 0.06990, 0.03370, 0.03823, 0.07256, 0.08612, 0.07129
0.06365, 0.16280, 0.30284, 0.04237, 0.07205, 0.07807, 0.17122, 0.13432
0.03337, 0.02590, 0.21854, 0.38695, 0.12149, 0.13195, 0.11458, 0.10532
0.10234, 0.05687, 0.11707, 0.13397, 0.06538, 0.44118, 0.40600, 0.35738
0.08740, 0.04558, 0.12841, 0.09455, 0.02704, 0.49261, 0.52084, 0.38207
0.07705, 0.01312, 0.08496, 0.05421, 0.04954, 0.09040, 0.12913, 0.06362
0.06441, 0.09023, 0.53209, 0.15397, 0.08280, 0.10741, 0.17565, 0.22630
0.10243, 0.17903, 0.19079, 0.04883, 0.09671, 0.11628, 0.18668, 0.12266
0.01947, 0.03912, 0.08993, 0.00480, 0.01700, 0.12684, 0.23293, 0.17696
0.03914, 0.05689, 0.50341, 0.13821, 0.08285, 0.07103, 0.17277, 0.16360
0.09835, 0.07161, 0.38026, 0.16334, 0.35829, 0.04424, 0.18329, 0.16962
0.09447, 0.06806, 0.36213, 0.18137, 0.37403, 0.08576, 0.22047, 0.29255
0.05966, 0.12329, 0.07050, 0.01508, 0.09961, 0.25429, 0.21373, 0.38484
0.01383, 0.04535, 0.09455, 0.00637, 0.02202, 0.12880, 0.23640, 0.15465
0.14952, 0.08874, 0.33286, 0.13352, 0.35693, 0.06145, 0.12098, 0.29472
0.09936, 0.02824, 0.09605, 0.08063, 0.02984, 0.35642, 0.36929, 0.29709
0.04982, 0.11616, 0.33153, 0.11181, 0.22829, 0.08706, 0.17855, 0.28800
0.14019, 0.01499, 0.04957, 0.02488, 0.06201, 0.08244, 0.13792, 0.07608
0.08606, 0.02896, 0.10855, 0.04079, 0.04222, 0.04790, 0.10452, 0.03917
0.01539, 0.06703, 0.07867, 0.00577, 0.01648, 0.16959, 0.25134, 0.15815
0.07380, 0.12997, 0.10802, 0.01596, 0.10970, 0.22869, 0.18798, 0.36858
0.06035, 0.05937, 0.22914, 0.25451, 0.09259, 0.16735, 0.11577, 0.18340
0.01753, 0.03755, 0.06677, 0.00203, 0.01636, 0.08024, 0.18636, 0.09593
0.15288, 0.02073, 0.08279, 0.03118, 0.02351, 0.15290, 0.09412, 0.11972
0.11565, 0.02007, 0.10942, 0.03830, 0.02284, 0.06810, 0.11722, 0.05371
0.08573, 0.24634, 0.28248, 0.06607, 0.09201, 0.08972, 0.15017, 0.10084
0.07546, 0.08559, 0.55744, 0.11482, 0.10424, 0.07888, 0.18190, 0.26380
0.11154, 0.02989, 0.07629, 0.03657, 0.04868, 0.11156, 0.16092, 0.08562
0.03876, 0.05364, 0.13096, 0.00055, 0.02390, 0.11602, 0.28374, 0.14746
0.08175, 0.08370, 0.41158, 0.16047, 0.32439, 0.06949, 0.23369, 0.22138
0.05667, 0.08976, 0.09086, 0.00307, 0.05311, 0.24184, 0.32201, 0.35203
0.07433, 0.16590, 0.26325, 0.06479, 0.10992, 0.11235, 0.21924, 0.16250
0.10369, 0.01256, 0.07172, 0.04529, 0.02450, 0.08436, 0.07278, 0.08995
0.03681, 0.07898, 0.10251, 0.01521, 0.06825, 0.17225, 0.23806, 0.34732
0.05666, 0.03305, 0.24593, 0.29005, 0.10022, 0.09583, 0.10221, 0.10889
0.02209, 0.03785, 0.09492, 0.00317, 0.01738, 0.10369, 0.30432, 0.11010
0.07214, 0.09021, 0.34075, 0.12743, 0.34128, 0.06953, 0.18186, 0.29118
0.02914, 0.08259, 0.05895, 0.00524, 0.12109, 0.28888, 0.32503, 0.48278
0.07719, 0.06527, 0.27966, 0.35093, 0.11419, 0.13769, 0.14303, 0.06954
0.05327, 0.04782, 0.45160, 0.16363, 0.11504, 0.08037, 0.11733, 0.19305
0.05645, 0.07554, 0.09203, 0.02620, 0.08142, 0.25488, 0.19359, 0.47415
0.09352, 0.02722, 0.07819, 0.06163, 0.04632, 0.43294, 0.54216, 0.40871
0.10420, 0.05226, 0.25991, 0.31860, 0.08806, 0.09661, 0.07693, 0.06023
0.05936, 0.10905, 0.10219, 0.02888, 0.11084, 0.27984, 0.26708, 0.34558
0.04386, 0.07992, 0.49344, 0.12444, 0.09866, 0.04685, 0.13817, 0.12997
0.04673, 0.04623, 0.52290, 0.18020, 0.15697, 0.06847, 0.16258, 0.22015
0.05501, 0.07081, 0.55524, 0.14925, 0.14817, 0.11213, 0.26480, 0.26695
0.05587, 0.11888, 0.10268, 0.00115, 0.08957, 0.17617, 0.30948, 0.31562
0.02867, 0.02629, 0.08243, 0.00828, 0.01106, 0.13499, 0.22797, 0.13316
0.08529, 0.06575, 0.50271, 0.11984, 0.48638, 0.04669, 0.32988, 0.31572
0.03638, 0.14094, 0.22095, 0.10355, 0.08086, 0.08457, 0.10596, 0.13061
0.03786, 0.04574, 0.29758, 0.35711, 0.06796, 0.12611, 0.15417, 0.08691
0.08931, 0.08416, 0.12017, 0.08550, 0.03300, 0.46125, 0.47673, 0.41942
0.06596, 0.12546, 0.27347, 0.07560, 0.06238, 0.09376, 0.16657, 0.12380
0.11740, 0.08015, 0.31833, 0.09524, 0.32079, 0.07834, 0.18169, 0.29972
0.08220, 0.15944, 0.29801, 0.07129, 0.10793, 0.07709, 0.15700, 0.13519
0.08000, 0.06298, 0.36096, 0.11854, 0.26132, 0.07323, 0.18769, 0.34253
0.12395, 0.02759, 0.04880, 0.03603, 0.03576, 0.11615, 0.13263, 0.05233
0.08764, 0.09672, 0.45516, 0.21389, 0.37987, 0.07908, 0.22046, 0.22735
0.09678, 0.11117, 0.39396, 0.11325, 0.27674, 0.05091, 0.18771, 0.17178
0.06634, 0.07011, 0.45484, 0.10379, 0.09514, 0.10157, 0.19820, 0.20228
0.03034, 0.02992, 0.07918, 0.00488, 0.01086, 0.13875, 0.24441, 0.15696
0.08215, 0.18808, 0.33309, 0.12101, 0.10990, 0.09306, 0.14465, 0.12276
0.09983, 0.09535, 0.17209, 0.13074, 0.05826, 0.47074, 0.46907, 0.39781
0.06330, 0.08153, 0.43448, 0.13592, 0.16911, 0.08809, 0.12994, 0.23823
0.10111, 0.09319, 0.36379, 0.14177, 0.34392, 0.09028, 0.24391, 0.27799
0.09746, 0.08885, 0.43164, 0.14980, 0.38499, 0.06657, 0.22996, 0.24254
0.04984, 0.11589, 0.06679, 0.00937, 0.05633, 0.25094, 0.26764, 0.27748
0.08138, 0.13608, 0.35910, 0.12348, 0.34654, 0.11033, 0.20816, 0.32911
0.04076, 0.10505, 0.38050, 0.16337, 0.33258, 0.08581, 0.22319, 0.31406
0.06782, 0.16013, 0.27607, 0.09677, 0.11128, 0.10383, 0.17546, 0.13117
0.11693, 0.04161, 0.04131, 0.06245, 0.04796, 0.40900, 0.44537, 0.28301
0.04233, 0.20082, 0.30577, 0.08257, 0.08845, 0.10316, 0.20124, 0.13815
0.08956, 0.04349, 0.09574, 0.07951, 0.03377, 0.42243, 0.42445, 0.42433
0.04196, 0.04968, 0.20190, 0.25760, 0.07713, 0.12047, 0.13063, 0.07203
0.09463, 0.12625, 0.26231, 0.05944, 0.33599, 0.08259, 0.22028, 0.30357
0.11826, 0.05489, 0.12081, 0.09378, 0.03876, 0.47403, 0.50510, 0.28911
0.09919, 0.03072, 0.06199, 0.01461, 0.03255, 0.10297, 0.11429, 0.09363
0.07732, 0.08705, 0.26900, 0.32294, 0.08197, 0.14166, 0.09530, 0.09253
0.11568, 0.06309, 0.10090, 0.11309, 0.02975, 0.43884, 0.35985, 0.40163
0.11925, 0.01176, 0.07433, 0.02767, 0.02711, 0.07535, 0.10453, 0.10149
0.12854, 0.02265, 0.07700, 0.02157, 0.02204, 0.09537, 0.12652, 0.08741
0.12711, 0.07094, 0.08948, 0.09338, 0.06975, 0.38978, 0.40886, 0.25935
0.03560, 0.06736, 0.07741, 0.00622, 0.04829, 0.09782, 0.22830, 0.09706
0.07631, 0.21609, 0.25418, 0.04985, 0.09502, 0.10785, 0.22513, 0.10157
0.06240, 0.09438, 0.45590, 0.11259, 0.12987, 0.09391, 0.17535, 0.18283
0.05143, 0.06719, 0.49861, 0.14388, 0.13014, 0.05473, 0.11882, 0.18974
0.06301, 0.06719, 0.23214, 0.38192, 0.08390, 0.14112, 0.10476, 0.08419
0.10610, 0.01418, 0.05524, 0.04367, 0.05332, 0.10031, 0.10255, 0.07642
0.06888, 0.03878, 0.25482, 0.33236, 0.09133, 0.09248, 0.09202, 0.04278
0.05749, 0.03820, 0.52768, 0.10303, 0.14108, 0.05495, 0.21963, 0.23429
0.03997, 0.07869, 0.44376, 0.10633, 0.12295, 0.07545, 0.17775, 0.21844
0.10856, 0.01208, 0.07208, 0.03619, 0.03720, 0.06566, 0.08430, 0.05438
0.08774, 0.07407, 0.22392, 0.22582, 0.08535, 0.17073, 0.14257, 0.12645
0.11277, 0.07653, 0.65513, 0.09292, 0.09982, 0.08358, 0.21106, 0.24667
0.07995, 0.19447, 0.23882, 0.06523, 0.10731, 0.08671, 0.18656, 0.08034
0.08476, 0.10323, 0.38904, 0.10919, 0.36861, 0.04017, 0.15166, 0.24183
0.02894, 0.08339, 0.05688, 0.00951, 0.05049, 0.21530, 0.20051, 0.35172
0.05254, 0.09957, 0.61899, 0.14789, 0.08305, 0.05497, 0.12404, 0.23109
0.08475, 0.06135, 0.10114, 0.08937, 0.02486, 0.47587, 0.38672, 0.31687
0.08052, 0.15061, 0.24277, 0.06672, 0.12808, 0.06693, 0.12376, 0.11278
0.03359, 0.04215, 0.06129, 0.00854, 0.02229, 0.12247, 0.26404, 0.08600
0.04577, 0.08136, 0.09953, 0.01114, 0.07805, 0.24247, 0.27435, 0.51819
0.10093, 0.01986, 0.08989, 0.04043, 0.01576, 0.09688, 0.11105, 0.07700
0.05490, 0.08941, 0.54627, 0.12290, 0.13436, 0.05198, 0.17792, 0.17812
0.06171, 0.04861, 0.24932, 0.26452, 0.11186, 0.14977, 0.13964, 0.17219
0.10512, 0.05659, 0.13555, 0.10030, 0.05116, 0.54083, 0.56142, 0.39757
0.06607, 0.10103, 0.11347, 0.03319, 0.15455, 0.16356, 0.20364, 0.31020
0.11892, 0.02375, 0.10975, 0.06010, 0.06435, 0.09786, 0.14998, 0.08937
0.09609, 0.17822, 0.24907, 0.02926, 0.09286, 0.08314, 0.15883, 0.14652
0.06414, 0.04467, 0.07291, 0.08246, 0.04601, 0.40969, 0.33908, 0.43134
0.02531, 0.05244, 0.09758, 0.00154, 0.02497, 0.09932, 0.23170, 0.11281
0.05953, 0.18609, 0.29050, 0.05902, 0.06957, 0.08379, 0.16456, 0.11726
0.06116, 0.07892, 0.49314, 0.11779, 0.09458, 0.09015, 0.17553, 0.19733
0.07783, 0.08669, 0.12073, 0.10575, 0.03348, 0.33722, 0.33994, 0.24954
0.12328, 0.02267, 0.09868, 0.05037, 0.06712, 0.33765, 0.47311, 0.32099
0.09698, 0.21679, 0.27100, 0.03091, 0.12863, 0.08750, 0.21542, 0.14618
0.02139, 0.03179, 0.12638, 0.00188, 0.03160, 0.09529, 0.30854, 0.19404
0.01342, 0.03238, 0.05806, 0.00466, 0.01415, 0.12058, 0.24872, 0.15825
0.08990, 0.22928, 0.33240, 0.05034, 0.09735, 0.06676, 0.18979, 0.06420
0.09316, 0.08838, 0.46367, 0.12268, 0.22863, 0.05285, 0.16726, 0.26094
0.07852, 0.07764, 0.41514, 0.14734, 0.36049, 0.05988, 0.20103, 0.29324
0.05974, 0.15963, 0.23472, 0.06893, 0.11301, 0.10747, 0.19620, 0.17578
0.07403, 0.03204, 0.11052, 0.05850, 0.02927, 0.09949, 0.12880, 0.07478
0.11059, 0.04713, 0.08777, 0.02692, 0.02189, 0.12369, 0.08872, 0.15285
0.04481, 0.07535, 0.20101, 0.33802, 0.07380, 0.18401, 0.08957, 0.12350
0.04156, 0.10904, 0.09860, 0.00636, 0.08356, 0.20246, 0.27070, 0.40293
0.07618, 0.02441, 0.07229, 0.05582, 0.01954, 0.16175, 0.13840, 0.11900
0.06883, 0.08427, 0.58482, 0.16982, 0.13553, 0.07441, 0.14884, 0.20160
0.02455, 0.02962, 0.07405, 0.01561, 0.02404, 0.11023, 0.25002, 0.12120
0.05259, 0.08410, 0.07651, 0.03193, 0.06199, 0.28567, 0.21556, 0.33011
0.10176, 0.04663, 0.11369, 0.07035, 0.05426, 0.38268, 0.57434, 0.33953
0.05557, 0.19391, 0.24128, 0.06530, 0.08529, 0.11776, 0.17248, 0.19276
0.08249, 0.03059, 0.14434, 0.10924, 0.05627, 0.38550, 0.46504, 0.47784
0.09069, 0.04575, 0.12277, 0.09526, 0.05259, 0.43981, 0.42376, 0.35612
0.08340, 0.15223, 0.35787, 0.20915, 0.24563, 0.15138, 0.27639, 0.20066
0.13975, 0.05852, 0.09605, 0.06778, 0.03175, 0.47100, 0.45790, 0.27926
0.03938, 0.02326, 0.08314, 0.01176, 0.02678, 0.12827, 0.30589, 0.14959
0.08002, 0.07012, 0.05310, 0.01079, 0.06061, 0.23305, 0.27540, 0.30793
0.10291, 0.06375, 0.34786, 0.14679, 0.33545, 0.06620, 0.19894, 0.27115
0.05717, 0.05364, 0.25339, 0.22294, 0.10183, 0.10253, 0.12856, 0.09987
0.09099, 0.06517, 0.08367, 0.05711, 0.03099, 0.44291, 0.51432, 0.34456
0.06387, 0.05794, 0.31493, 0.14373, 0.30007, 0.06081, 0.21597, 0.17569
0.11223, 0.03820, 0.07414, 0.10593, 0.03927, 0.45173, 0.42326, 0.39906
0.08840, 0.28439, 0.28864, 0.07339, 0.07899, 0.13549, 0.20318, 0.12499
0.06834, 0.21434, 0.26498, 0.10363, 0.03488, 0.17557, 0.22564, 0.11846
0.04532, 0.11375, 0.04051, 0.00279, 0.11181, 0.23984, 0.27343, 0.34103
0.08501, 0.07309, 0.30283, 0.17957, 0.23706, 0.09355, 0.20568, 0.17507
0.10102, 0.17673, 0.25878, 0.06203, 0.12177, 0.07217, 0.17945, 0.07394
0.07577, 0.03740, 0.11485, 0.10156, 0.03755, 0.47600, 0.48708, 0.42773
0.10736, 0.06580, 0.33163, 0.14637, 0.29631, 0.08740, 0.17401, 0.31901
0.09507, 0.01764, 0.12585, 0.05328, 0.03358, 0.06050, 0.12083, 0.05778
0.08856, 0.01660, 0.13963, 0.08368, 0.05897, 0.08560, 0.13179, 0.06802
0.06184, 0.04092, 0.27781, 0.31090, 0.17265, 0.12319, 0.11934, 0.14923
0.10793, 0.01628, 0.07966, 0.01741, 0.03742, 0.05176, 0.07717, 0.06883
0.10647, 0.04801, 0.10512, 0.05412, 0.04943, 0.42648, 0.43180, 0.42468
0.08103, 0.09109, 0.41954, 0.17545, 0.29453, 0.05306, 0.16490, 0.19161
0.09949, 0.07770, 0.40262, 0.16929, 0.46554, 0.04964, 0.19968, 0.24499
0.05399, 0.08425, 0.08461, 0.00569, 0.06743, 0.26414, 0.23100, 0.48627
0.10186, 0.06475, 0.12906, 0.06937, 0.04523, 0.43285, 0.44637, 0.38365
0.04334, 0.07900, 0.08404, 0.01743, 0.06101, 0.17815, 0.19102, 0.29012
0.04050, 0.02017, 0.09606, 0.00074, 0.02213, 0.11292, 0.28474, 0.16491
0.07620, 0.04130, 0.21066, 0.27453, 0.09299, 0.14760, 0.12468, 0.11256
0.09938, 0.15605, 0.23764, 0.05421, 0.12295, 0.09385, 0.16927, 0.17143
0.07712, 0.07005, 0.34517, 0.10742, 0.27863, 0.05831, 0.21814, 0.22564
0.10093, 0.06053, 0.05939, 0.08954, 0.02314, 0.52701, 0.39793, 0.36550
0.10170, 0.05410, 0.09298, 0.05662, 0.04012, 0.35710, 0.42880, 0.32077
0.06067, 0.20612, 0.27410, 0.08670, 0.06285, 0.10595, 0.15347, 0.10317
0.08188, 0.08000, 0.41288, 0.16007, 0.36754, 0.05493, 0.15168, 0.26675
0.04033, 0.11618, 0.11399, 0.01983, 0.08891, 0.28337, 0.28478, 0.41266
0.03602, 0.06937, 0.61950, 0.15778, 0.08496, 0.06063, 0.15234, 0.22101
0.05400, 0.08157, 0.28269, 0.32767, 0.09893, 0.14822, 0.15099, 0.09007
0.05899, 0.04595, 0.19623, 0.25329, 0.06315, 0.14352, 0.15746, 0.08444
0.09160, 0.13688, 0.23594, 0.05081, 0.07248, 0.09267, 0.22925, 0.08659
0.04548, 0.05569, 0.26817, 0.34912, 0.09925, 0.11931, 0.10242, 0.10664
0.10136, 0.08106, 0.09228, 0.10797, 0.07077, 0.49243, 0.47368, 0.30182
0.05565, 0.05283, 0.48455, 0.13747, 0.13434, 0.09542, 0.14899, 0.31610
0.07043, 0.08262, 0.40728, 0.13835, 0.10825, 0.08654, 0.11605, 0.21212
0.08209, 0.08863, 0.32721, 0.18155, 0.42301, 0.06529, 0.18903, 0.22335
0.05214, 0.08495, 0.60580, 0.16421, 0.12372, 0.06896, 0.19849, 0.19046
0.06727, 0.07864, 0.28989, 0.39518, 0.10007, 0.12773, 0.08439, 0.09318
0.03444, 0.02114, 0.07709, 0.00334, 0.01460, 0.16835, 0.27838, 0.18097
0.06348, 0.06768, 0.48606, 0.09391, 0.12506, 0.06946, 0.19737, 0.13778
0.06900, 0.09962, 0.25791, 0.27793, 0.07583, 0.15725, 0.10556, 0.13154
0.07140, 0.18700, 0.23485, 0.05520, 0.05648, 0.09116, 0.16597, 0.07980
0.08009, 0.18697, 0.28476, 0.06899, 0.13063, 0.07660, 0.14576, 0.12041
0.04168, 0.04019, 0.26047, 0.24704, 0.10884, 0.08150, 0.09114, 0.10549
