0.00328, 0.00105, 0.02601, 0.00262, 0.00142, 0.07218, 0.00635, 0.20157
0.00024, 0.00171, 0.01313, 0.00292, 0.00075, 0.04940, 0.04692, 0.05646
0.00559, 0.01011, 0.06672, 0.00140, 0.00453, 0.07111, 0.01587, 0.08166
0.00323, 0.00333, 0.07680, 0.00284, 0.00143, 0.08404, 0.07125, 0.08365
0.00033, 0.01705, 0.08338, 0.00119, 0.00161, 0.09734, 0.01824, 0.06450
0.00091, 0.00121, 0.05983, 0.00330, 0.00092, 0.12176, 0.01166, 0.22816
0.00416, 0.00707, 0.08728, 0.00100, 0.00245, 0.09804, 0.02155, 0.09404
0.00506, 0.00214, 0.10445, 0.00284, 0.00206, 0.08798, 0.07025, 0.10650
0.00485, 0.00396, 0.11335, 0.00179, 0.00168, 0.11073, 0.05604, 0.07905
0.00535, 0.01648, 0.07543, 0.00680, 0.00725, 0.08530, 0.05386, 0.15806
0.00337, 0.00076, 0.04104, 0.00341, 0.00122, 0.11251, 0.02239, 0.19853
0.00054, 0.00040, 0.02153, 0.00182, 0.00038, 0.04604, 0.02045, 0.05747
0.00829, 0.00119, 0.02480, 0.00337, 0.00239, 0.08398, 0.01960, 0.20757
0.00384, 0.00569, 0.11551, 0.00223, 0.00162, 0.09794, 0.06445, 0.08943
0.00280, 0.00009, 0.00962, 0.00062, 0.00061, 0.05091, 0.02471, 0.06532
0.00115, 0.01526, 0.09220, 0.00149, 0.00196, 0.09859, 0.02658, 0.07325
0.00235, 0.00599, 0.07544, 0.00069, 0.00138, 0.11723, 0.02953, 0.09486
0.00037, 0.01029, 0.08352, 0.00049, 0.00059, 0.10763, 0.02319, 0.06602
0.00034, 0.00085, 0.05290, 0.00401, 0.00131, 0.14911, 0.03731, 0.19366
0.00422, 0.01041, 0.09918, 0.00241, 0.00284, 0.08784, 0.05632, 0.07694
0.00003, 0.00026, 0.02916, 0.00155, 0.00007, 0.05351, 0.03524, 0.06033
0.00273, 0.00970, 0.08107, 0.00150, 0.00265, 0.09387, 0.01977, 0.10220
0.00362, 0.00064, 0.04362, 0.00276, 0.00142, 0.07259, 0.01565, 0.17821
0.00086, 0.00017, 0.03181, 0.00181, 0.00070, 0.04992, 0.04002, 0.04052
0.00457, 0.00638, 0.10629, 0.00280, 0.00198, 0.10519, 0.07498, 0.06969
0.00063, 0.00101, 0.03623, 0.00263, 0.00044, 0.09486, 0.00615, 0.18168
0.00514, 0.00003, 0.00828, 0.00037, 0.00105, 0.05715, 0.02830, 0.04359
0.00460, 0.00322, 0.11240, 0.00330, 0.00185, 0.10105, 0.07364, 0.09045
0.00181, 0.00114, 0.04440, 0.00380, 0.00116, 0.11444, 0.01790, 0.25164
0.00268, 0.00066, 0.01607, 0.00199, 0.00043, 0.04233, 0.03661, 0.06773
0.00337, 0.00014, 0.01184, 0.00053, 0.00097, 0.06416, 0.01986, 0.04352
0.00158, 0.00061, 0.03516, 0.00247, 0.00067, 0.08401, 0.01716, 0.15843
0.00252, 0.01361, 0.07874, 0.00602, 0.00406, 0.12939, 0.04531, 0.16752
0.00048, 0.00038, 0.02518, 0.00257, 0.00045, 0.05397, 0.03407, 0.07948
0.00022, 0.00008, 0.02303, 0.00136, 0.00006, 0.03999, 0.03447, 0.04617
0.00275, 0.01380, 0.08180, 0.00186, 0.00370, 0.08220, 0.02213, 0.07681
0.00343, 0.00019, 0.00838, 0.00070, 0.00073, 0.05504, 0.02241, 0.04536
0.00304, 0.00037, 0.01380, 0.00022, 0.00076, 0.07670, 0.01215, 0.03801
0.00224, 0.00933, 0.07908, 0.00094, 0.00217, 0.08615, 0.01925, 0.07425
0.00042, 0.00040, 0.02778, 0.00138, 0.00027, 0.14574, 0.02381, 0.12295
0.00697, 0.00040, 0.00897, 0.00045, 0.00220, 0.05944, 0.02908, 0.05070
0.00467, 0.00042, 0.00873, 0.00092, 0.00093, 0.05864, 0.02347, 0.05071
0.00500, 0.01500, 0.07760, 0.00158, 0.00552, 0.08781, 0.02001, 0.10168
0.00419, 0.01580, 0.11296, 0.00083, 0.00393, 0.09197, 0.01468, 0.07580
0.00307, 0.00091, 0.03863, 0.00184, 0.00120, 0.07361, 0.00498, 0.18251
0.00423, 0.01503, 0.07821, 0.00209, 0.00504, 0.08736, 0.01958, 0.06414
0.00132, 0.00085, 0.02973, 0.00264, 0.00074, 0.08059, 0.01343, 0.17342
0.00493, 0.00383, 0.09060, 0.00194, 0.00168, 0.10015, 0.06444, 0.07552
0.00581, 0.00583, 0.10535, 0.00245, 0.00240, 0.13182, 0.06161, 0.08900
0.00223, 0.00066, 0.04023, 0.00260, 0.00069, 0.09755, 0.01777, 0.16448
0.00047, 0.00104, 0.04980, 0.00396, 0.00147, 0.18044, 0.03192, 0.16647
0.00092, 0.00720, 0.07142, 0.00069, 0.00085, 0.11301, 0.02579, 0.08702
0.00110, 0.00020, 0.01360, 0.00118, 0.00010, 0.03721, 0.02888, 0.05139
0.00615, 0.00657, 0.10248, 0.00290, 0.00258, 0.10501, 0.07964, 0.06558
0.00423, 0.00055, 0.04460, 0.00168, 0.00134, 0.14941, 0.02845, 0.19107
0.00269, 0.01088, 0.07660, 0.00522, 0.00346, 0.11048, 0.05436, 0.14660
0.00190, 0.00075, 0.02401, 0.00225, 0.00064, 0.08104, 0.01301, 0.16373
0.00574, 0.00338, 0.07683, 0.00189, 0.00231, 0.07336, 0.04966, 0.09698
0.00527, 0.00134, 0.01293, 0.00035, 0.00220, 0.05390, 0.02219, 0.05191
0.00304, 0.00244, 0.10580, 0.00265, 0.00117, 0.11640, 0.06573, 0.07621
0.00028, 0.00130, 0.03704, 0.00404, 0.00131, 0.14810, 0.03525, 0.20772
0.00181, 0.01114, 0.10024, 0.00069, 0.00180, 0.09931, 0.03334, 0.05193
0.00151, 0.00080, 0.03797, 0.00304, 0.00116, 0.08873, 0.01394, 0.20466
0.00088, 0.01165, 0.08233, 0.00130, 0.00120, 0.14990, 0.03344, 0.07600
0.00294, 0.00071, 0.02654, 0.00229, 0.00111, 0.08634, 0.01499, 0.16449
0.00006, 0.00031, 0.02472, 0.00194, 0.00034, 0.04123, 0.02033, 0.05475
0.00320, 0.00002, 0.01655, 0.00068, 0.00076, 0.06410, 0.02555, 0.04319
0.00219, 0.01965, 0.08543, 0.00670, 0.00520, 0.12949, 0.04204, 0.15225
0.00305, 0.00656, 0.10917, 0.00259, 0.00143, 0.09714, 0.07461, 0.06772
0.00256, 0.01301, 0.05688, 0.00547, 0.00451, 0.08891, 0.05189, 0.11809
0.00355, 0.01774, 0.08193, 0.00708, 0.00594, 0.11037, 0.05058, 0.15984
0.00042, 0.00069, 0.03073, 0.00306, 0.00055, 0.04561, 0.03849, 0.06489
0.00420, 0.00005, 0.01510, 0.00056, 0.00072, 0.07158, 0.02179, 0.04543
0.00470, 0.00362, 0.11672, 0.00243, 0.00141, 0.11149, 0.08759, 0.08378
0.00187, 0.00049, 0.03296, 0.00252, 0.00057, 0.14083, 0.04663, 0.16188
0.00014, 0.01266, 0.07433, 0.00156, 0.00049, 0.11646, 0.02225, 0.05787
0.00030, 0.00061, 0.03973, 0.00325, 0.00103, 0.13945, 0.04505, 0.15444
0.00870, 0.00010, 0.00761, 0.00058, 0.00253, 0.04351, 0.03098, 0.04829
0.00280, 0.01431, 0.09362, 0.00577, 0.00399, 0.11328, 0.06388, 0.14238
0.00005, 0.00024, 0.03960, 0.00176, 0.00024, 0.05455, 0.03307, 0.05579
0.00345, 0.01088, 0.07679, 0.00096, 0.00339, 0.08826, 0.01501, 0.09276
0.00352, 0.01437, 0.06344, 0.00560, 0.00583, 0.10514, 0.06245, 0.14551
0.00080, 0.00100, 0.04472, 0.00314, 0.00077, 0.08894, 0.01248, 0.21290
0.00007, 0.00050, 0.03404, 0.00321, 0.00078, 0.04932, 0.04186, 0.06187
0.00413, 0.01574, 0.07954, 0.00179, 0.00555, 0.08545, 0.02058, 0.08337
0.00102, 0.01229, 0.08542, 0.00121, 0.00160, 0.12475, 0.01947, 0.11619
0.00530, 0.01606, 0.06057, 0.00663, 0.00736, 0.08815, 0.04016, 0.17221
0.00637, 0.00946, 0.07736, 0.00154, 0.00439, 0.08491, 0.03038, 0.07604
0.00459, 0.00584, 0.09130, 0.00282, 0.00213, 0.10071, 0.06598, 0.06976
0.00125, 0.00088, 0.02943, 0.00288, 0.00083, 0.14527, 0.03898, 0.17659
0.00671, 0.00159, 0.03102, 0.00341, 0.00211, 0.13269, 0.04462, 0.23331
0.00523, 0.00119, 0.00877, 0.00080, 0.00241, 0.04623, 0.03085, 0.03702
0.00016, 0.01466, 0.07725, 0.00228, 0.00086, 0.11224, 0.03307, 0.07824
0.00015, 0.00048, 0.01634, 0.00169, 0.00035, 0.05162, 0.02307, 0.03834
0.00078, 0.00093, 0.04300, 0.00357, 0.00111, 0.15786, 0.03276, 0.17703
0.00903, 0.01578, 0.09210, 0.00462, 0.00816, 0.10434, 0.05687, 0.20595
0.00013, 0.00754, 0.07692, 0.00134, 0.00034, 0.10412, 0.03934, 0.06536
0.00230, 0.00171, 0.03386, 0.00425, 0.00165, 0.15283, 0.04368, 0.23673
0.00113, 0.00947, 0.08387, 0.00088, 0.00114, 0.13513, 0.01841, 0.08606
0.00273, 0.01088, 0.09518, 0.00086, 0.00254, 0.09828, 0.02313, 0.09583
0.00399, 0.00076, 0.04384, 0.00233, 0.00156, 0.08966, 0.01412, 0.19473
0.00240, 0.00849, 0.08476, 0.00036, 0.00179, 0.10954, 0.01922, 0.06594
0.00621, 0.00025, 0.01056, 0.00008, 0.00151, 0.08466, 0.01511, 0.03547
0.00351, 0.00715, 0.10737, 0.00288, 0.00179, 0.10937, 0.06022, 0.07019
0.00074, 0.00961, 0.07222, 0.00120, 0.00114, 0.12300, 0.02011, 0.09802
0.00285, 0.00074, 0.04250, 0.00286, 0.00151, 0.14334, 0.03083, 0.21893
0.00032, 0.00106, 0.01577, 0.00234, 0.00062, 0.05592, 0.03299, 0.05512
0.00399, 0.00546, 0.10305, 0.00360, 0.00182, 0.09543, 0.09021, 0.08996
0.00180, 0.01435, 0.07480, 0.00166, 0.00250, 0.10528, 0.02777, 0.07117
0.00072, 0.00185, 0.01729, 0.00321, 0.00087, 0.07573, 0.01134, 0.15474
0.00591, 0.00045, 0.00811, 0.00034, 0.00200, 0.06213, 0.01545, 0.04898
0.00362, 0.00680, 0.08655, 0.00109, 0.00204, 0.08798, 0.03085, 0.07367
0.00013, 0.01055, 0.07097, 0.00138, 0.00062, 0.09582, 0.02818, 0.07998
0.00140, 0.00062, 0.04362, 0.00273, 0.00112, 0.15782, 0.03493, 0.20630
0.00049, 0.00208, 0.04078, 0.00508, 0.00215, 0.16242, 0.04745, 0.17752
0.00339, 0.00022, 0.01257, 0.00052, 0.00100, 0.04456, 0.02950, 0.05476
0.00352, 0.00412, 0.12178, 0.00198, 0.00122, 0.12167, 0.06336, 0.07978
0.00498, 0.00820, 0.06408, 0.00102, 0.00375, 0.09606, 0.01958, 0.10353
0.00016, 0.00056, 0.02412, 0.00234, 0.00052, 0.05409, 0.02265, 0.06140
0.00198, 0.00404, 0.10474, 0.00200, 0.00074, 0.08853, 0.07329, 0.05656
0.00384, 0.01952, 0.07110, 0.00687, 0.00689, 0.09716, 0.05470, 0.13016
0.00292, 0.01514, 0.07536, 0.00612, 0.00487, 0.12278, 0.05083, 0.17970
0.00368, 0.00098, 0.04090, 0.00224, 0.00159, 0.09381, 0.00696, 0.22152
0.00019, 0.00031, 0.02917, 0.00221, 0.00045, 0.04731, 0.02491, 0.06638
0.00754, 0.01494, 0.06315, 0.00635, 0.00807, 0.12383, 0.03204, 0.17498
0.00110, 0.00124, 0.02523, 0.00300, 0.00117, 0.13233, 0.03635, 0.14081
0.00169, 0.01251, 0.09360, 0.00369, 0.00275, 0.11002, 0.03202, 0.14584
0.00552, 0.00021, 0.00340, 0.00053, 0.00202, 0.05524, 0.02117, 0.06442
0.00349, 0.00174, 0.01657, 0.00050, 0.00159, 0.04731, 0.02472, 0.03373
0.00032, 0.00054, 0.03198, 0.00259, 0.00058, 0.05130, 0.01992, 0.07823
0.00676, 0.00080, 0.04782, 0.00235, 0.00251, 0.09007, 0.01057, 0.21679
0.00134, 0.00586, 0.07569, 0.00098, 0.00104, 0.11705, 0.02255, 0.10571
0.00034, 0.00014, 0.01766, 0.00123, 0.00009, 0.03402, 0.01962, 0.04361
0.01153, 0.00131, 0.00964, 0.00119, 0.00250, 0.05985, 0.02216, 0.07323
0.00450, 0.00025, 0.01270, 0.00029, 0.00107, 0.05801, 0.02936, 0.03176
0.00400, 0.01673, 0.09832, 0.00165, 0.00497, 0.10244, 0.01828, 0.07725
0.00404, 0.00431, 0.11231, 0.00253, 0.00142, 0.12364, 0.06763, 0.08115
0.00452, 0.00029, 0.01249, 0.00047, 0.00135, 0.06178, 0.02501, 0.06919
0.00154, 0.00049, 0.02722, 0.00237, 0.00032, 0.05145, 0.04021, 0.05908
0.00298, 0.01594, 0.08670, 0.00548, 0.00468, 0.10911, 0.06081, 0.14622
0.00229, 0.00121, 0.03222, 0.00340, 0.00087, 0.08971, 0.02069, 0.16417
0.00270, 0.00942, 0.08180, 0.00147, 0.00260, 0.10537, 0.02823, 0.10339
0.00416, 0.00004, 0.00924, 0.00038, 0.00102, 0.05918, 0.01550, 0.04545
0.00054, 0.00079, 0.03726, 0.00207, 0.00032, 0.09241, 0.01291, 0.13988
0.00048, 0.01006, 0.06405, 0.00156, 0.00103, 0.10314, 0.02806, 0.06138
0.00016, 0.00022, 0.02019, 0.00176, 0.00014, 0.04331, 0.03619, 0.04617
0.00301, 0.01464, 0.07948, 0.00561, 0.00478, 0.10618, 0.04000, 0.17207
0.00131, 0.00154, 0.03317, 0.00420, 0.00126, 0.08156, 0.01363, 0.25496
0.00175, 0.01268, 0.08357, 0.00127, 0.00195, 0.10861, 0.03872, 0.07872
0.00438, 0.00344, 0.09302, 0.00218, 0.00186, 0.08494, 0.05723, 0.08032
0.00240, 0.00096, 0.03938, 0.00307, 0.00154, 0.10900, 0.00891, 0.20321
0.00034, 0.00228, 0.02056, 0.00410, 0.00128, 0.14704, 0.04054, 0.18999
0.00277, 0.01176, 0.06620, 0.00143, 0.00253, 0.10757, 0.02818, 0.05429
0.00394, 0.00077, 0.04743, 0.00264, 0.00168, 0.09137, 0.01822, 0.22223
0.00313, 0.00689, 0.10687, 0.00192, 0.00144, 0.07923, 0.06260, 0.05483
0.00240, 0.00611, 0.10362, 0.00307, 0.00138, 0.09709, 0.07368, 0.08614
0.00255, 0.00453, 0.11622, 0.00315, 0.00113, 0.11595, 0.08828, 0.10791
0.00300, 0.00064, 0.03578, 0.00241, 0.00090, 0.07822, 0.02025, 0.16806
0.00032, 0.00089, 0.01889, 0.00229, 0.00067, 0.05260, 0.02715, 0.04814
0.00170, 0.02130, 0.08045, 0.01024, 0.00633, 0.12032, 0.08568, 0.16568
0.00077, 0.01279, 0.08356, 0.00132, 0.00188, 0.08954, 0.01201, 0.06946
0.00011, 0.01220, 0.08904, 0.00101, 0.00033, 0.11553, 0.03649, 0.05035
0.00042, 0.00092, 0.04710, 0.00347, 0.00094, 0.17837, 0.02806, 0.19145
0.00241, 0.00661, 0.07761, 0.00090, 0.00149, 0.09547, 0.02967, 0.06734
0.00689, 0.00866, 0.06144, 0.00478, 0.00555, 0.10649, 0.04292, 0.18382
0.00340, 0.01185, 0.08313, 0.00184, 0.00352, 0.10114, 0.02699, 0.08031
0.00187, 0.01042, 0.07117, 0.00494, 0.00287, 0.12602, 0.04356, 0.14101
0.00600, 0.00011, 0.00774, 0.00021, 0.00164, 0.05166, 0.02114, 0.06183
0.00420, 0.01875, 0.10245, 0.00599, 0.00578, 0.11410, 0.06316, 0.17197
0.00480, 0.01652, 0.08274, 0.00502, 0.00611, 0.09892, 0.05101, 0.12196
0.00463, 0.00217, 0.09286, 0.00218, 0.00144, 0.09443, 0.07001, 0.08387
0.00026, 0.00131, 0.01751, 0.00262, 0.00074, 0.05700, 0.02492, 0.04989
0.00382, 0.01486, 0.10548, 0.00167, 0.00378, 0.11035, 0.02640, 0.08659
0.00126, 0.00065, 0.06542, 0.00314, 0.00100, 0.18268, 0.03952, 0.21290
0.00648, 0.00483, 0.09890, 0.00267, 0.00301, 0.08897, 0.04912, 0.12128
0.00372, 0.01446, 0.07892, 0.00547, 0.00516, 0.12207, 0.05132, 0.17805
0.00528, 0.01527, 0.08615, 0.00615, 0.00610, 0.10559, 0.06529, 0.17425
0.00246, 0.00071, 0.03669, 0.00224, 0.00085, 0.08100, 0.01237, 0.17048
0.00556, 0.01242, 0.09782, 0.00466, 0.00526, 0.11327, 0.04043, 0.22075
0.00076, 0.01873, 0.10464, 0.00566, 0.00328, 0.11700, 0.04198, 0.16932
0.00307, 0.01073, 0.08956, 0.00138, 0.00278, 0.09766, 0.02761, 0.09712
0.00145, 0.00121, 0.01549, 0.00230, 0.00065, 0.12703, 0.02853, 0.18398
0.00104, 0.01411, 0.10862, 0.00137, 0.00212, 0.10313, 0.02492, 0.08072
0.00038, 0.00148, 0.03139, 0.00367, 0.00131, 0.16232, 0.02776, 0.17873
0.00044, 0.00886, 0.06645, 0.00079, 0.00075, 0.08693, 0.02730, 0.06309
0.00439, 0.01294, 0.06435, 0.00519, 0.00605, 0.10564, 0.03120, 0.19478
0.00238, 0.00132, 0.03752, 0.00387, 0.00144, 0.14296, 0.05512, 0.18226
0.00602, 0.00012, 0.01021, 0.00062, 0.00139, 0.04870, 0.01786, 0.06568
0.00206, 0.01170, 0.09067, 0.00086, 0.00180, 0.11825, 0.02400, 0.07624
0.00089, 0.00082, 0.03816, 0.00266, 0.00096, 0.18364, 0.02094, 0.17827
0.00376, 0.00003, 0.00647, 0.00046, 0.00088, 0.06517, 0.01923, 0.04313
0.00541, 0.00004, 0.00876, 0.00044, 0.00109, 0.06310, 0.02270, 0.04830
0.00292, 0.00051, 0.03313, 0.00175, 0.00091, 0.13511, 0.03471, 0.19152
0.00124, 0.00077, 0.02391, 0.00080, 0.00047, 0.04385, 0.02210, 0.07320
0.00399, 0.01059, 0.08756, 0.00105, 0.00345, 0.09079, 0.02829, 0.09437
0.00618, 0.00409, 0.10283, 0.00217, 0.00234, 0.08399, 0.06319, 0.09968
0.00427, 0.00588, 0.10431, 0.00247, 0.00199, 0.08637, 0.05799, 0.07627
0.00045, 0.01496, 0.08249, 0.00122, 0.00133, 0.12219, 0.02022, 0.06437
0.00536, 0.00009, 0.00709, 0.00043, 0.00163, 0.04818, 0.01934, 0.06802
0.00159, 0.01122, 0.06699, 0.00126, 0.00174, 0.08723, 0.03505, 0.05069
0.00250, 0.00360, 0.08544, 0.00333, 0.00104, 0.09511, 0.09042, 0.07419
0.00234, 0.00504, 0.10170, 0.00247, 0.00116, 0.09117, 0.05791, 0.08837
0.00550, 0.00009, 0.00699, 0.00034, 0.00153, 0.04417, 0.02168, 0.04265
0.00291, 0.00575, 0.06994, 0.00070, 0.00158, 0.11177, 0.02891, 0.09946
0.00980, 0.00135, 0.10755, 0.00281, 0.00241, 0.11180, 0.09756, 0.07504
0.00315, 0.01502, 0.07856, 0.00177, 0.00465, 0.08890, 0.02336, 0.07765
0.00540, 0.01700, 0.08187, 0.00653, 0.00701, 0.09281, 0.04458, 0.15926
0.00087, 0.00088, 0.03229, 0.00251, 0.00074, 0.07959, 0.00570, 0.15867
0.00289, 0.00720, 0.13826, 0.00217, 0.00118, 0.12129, 0.05702, 0.05782
0.00168, 0.00186, 0.04219, 0.00459, 0.00213, 0.13678, 0.03421, 0.17813
0.00504, 0.01083, 0.07183, 0.00182, 0.00436, 0.08035, 0.02179, 0.09139
0.00057, 0.00013, 0.01693, 0.00101, 0.00007, 0.04380, 0.02656, 0.05871
0.00097, 0.00105, 0.03801, 0.00352, 0.00086, 0.11345, 0.01234, 0.19649
0.00379, 0.00002, 0.01338, 0.00043, 0.00072, 0.06186, 0.02297, 0.04008
0.00325, 0.00818, 0.11395, 0.00267, 0.00177, 0.09624, 0.07159, 0.07262
0.00101, 0.00700, 0.07280, 0.00130, 0.00100, 0.11619, 0.03006, 0.10066
0.00167, 0.00192, 0.04486, 0.00514, 0.00204, 0.16113, 0.05626, 0.22371
0.00310, 0.00255, 0.04253, 0.00185, 0.00190, 0.09102, 0.01381, 0.18680
0.00463, 0.00074, 0.01572, 0.00064, 0.00162, 0.06784, 0.03040, 0.06710
0.00639, 0.00662, 0.07144, 0.00119, 0.00361, 0.08993, 0.02337, 0.09513
0.00035, 0.00139, 0.03283, 0.00353, 0.00151, 0.14092, 0.01792, 0.19801
0.00099, 0.00014, 0.02514, 0.00159, 0.00019, 0.04017, 0.02904, 0.05721
0.00222, 0.01122, 0.09258, 0.00113, 0.00243, 0.09590, 0.02383, 0.06618
0.00454, 0.00318, 0.10498, 0.00210, 0.00150, 0.09627, 0.06720, 0.07846
0.00069, 0.00076, 0.04986, 0.00154, 0.00036, 0.14023, 0.02445, 0.13997
0.00216, 0.00143, 0.01773, 0.00312, 0.00092, 0.12321, 0.05283, 0.16907
0.00415, 0.01334, 0.07882, 0.00221, 0.00515, 0.10263, 0.02544, 0.09793
0.00026, 0.00061, 0.02223, 0.00277, 0.00034, 0.04892, 0.04135, 0.05989
0.00001, 0.00074, 0.01597, 0.00218, 0.00047, 0.04454, 0.01882, 0.05794
0.00564, 0.01443, 0.09708, 0.00156, 0.00514, 0.08499, 0.03564, 0.06842
0.00271, 0.01479, 0.08858, 0.00508, 0.00398, 0.12815, 0.05102, 0.10304
0.00278, 0.01607, 0.08474, 0.00650, 0.00483, 0.11426, 0.05375, 0.16055
0.00133, 0.01159, 0.07811, 0.00174, 0.00253, 0.10562, 0.01989, 0.09816
0.00258, 0.00060, 0.02363, 0.00041, 0.00068, 0.06126, 0.02462, 0.04902
0.00592, 0.00014, 0.01973, 0.00074, 0.00137, 0.07674, 0.01110, 0.07102
0.00076, 0.00900, 0.08780, 0.00050, 0.00087, 0.11211, 0.01527, 0.09339
0.00135, 0.00085, 0.04101, 0.00263, 0.00062, 0.09410, 0.01249, 0.17975
0.00245, 0.00015, 0.01800, 0.00093, 0.00069, 0.06908, 0.01940, 0.06826
0.00579, 0.00619, 0.12264, 0.00250, 0.00237, 0.10258, 0.07102, 0.08596
0.00003, 0.00020, 0.01823, 0.00106, 0.00003, 0.05264, 0.02346, 0.05449
0.00277, 0.00083, 0.03944, 0.00274, 0.00150, 0.09071, 0.01200, 0.18587
0.00041, 0.00063, 0.02935, 0.00275, 0.00040, 0.15221, 0.04719, 0.17039
0.00120, 0.01185, 0.08912, 0.00133, 0.00220, 0.11426, 0.01398, 0.09301
0.00004, 0.00076, 0.03757, 0.00347, 0.00107, 0.17783, 0.03811, 0.17797
0.00174, 0.00134, 0.04002, 0.00408, 0.00179, 0.13788, 0.04407, 0.19539
0.00250, 0.01758, 0.11088, 0.00318, 0.00391, 0.13462, 0.04518, 0.16296
0.00404, 0.00214, 0.02996, 0.00401, 0.00164, 0.13617, 0.04784, 0.18068
0.00018, 0.00021, 0.01524, 0.00154, 0.00010, 0.06051, 0.03324, 0.06256
0.00232, 0.00075, 0.01977, 0.00193, 0.00070, 0.09378, 0.01326, 0.16111
0.00251, 0.01590, 0.06453, 0.00645, 0.00519, 0.12212, 0.04601, 0.14583
0.00131, 0.00853, 0.06941, 0.00126, 0.00133, 0.09179, 0.03331, 0.07252
0.00064, 0.00142, 0.03095, 0.00362, 0.00091, 0.14641, 0.03343, 0.18062
0.00202, 0.01352, 0.06539, 0.00489, 0.00391, 0.08563, 0.05286, 0.12946
0.00054, 0.00122, 0.02558, 0.00290, 0.00102, 0.16995, 0.02585, 0.18890
0.00379, 0.01474, 0.11174, 0.00097, 0.00388, 0.12099, 0.01979, 0.09536
0.00166, 0.00880, 0.10453, 0.00032, 0.00115, 0.12561, 0.02300, 0.07781
0.00273, 0.00100, 0.02814, 0.00232, 0.00119, 0.07103, 0.00836, 0.22420
0.00233, 0.01313, 0.07086, 0.00362, 0.00357, 0.10825, 0.04404, 0.12561
0.00481, 0.01427, 0.07235, 0.00211, 0.00554, 0.08689, 0.02910, 0.07694
0.00022, 0.00182, 0.03823, 0.00472, 0.00207, 0.16108, 0.03969, 0.19187
0.00386, 0.01048, 0.06674, 0.00481, 0.00420, 0.12625, 0.04053, 0.16632
0.00294, 0.00087, 0.01620, 0.00046, 0.00094, 0.05904, 0.03081, 0.03241
0.00380, 0.00083, 0.02105, 0.00064, 0.00124, 0.05603, 0.03770, 0.05336
0.00172, 0.00961, 0.07500, 0.00206, 0.00190, 0.10177, 0.03571, 0.11001
0.00637, 0.00004, 0.00721, 0.00046, 0.00170, 0.04244, 0.01982, 0.04277
0.00208, 0.00229, 0.03134, 0.00446, 0.00173, 0.14608, 0.03698, 0.20239
0.00308, 0.01908, 0.09131, 0.00558, 0.00529, 0.10729, 0.04975, 0.12153
0.00423, 0.02125, 0.07717, 0.00848, 0.00788, 0.10620, 0.05595, 0.17770
0.00294, 0.00180, 0.03572, 0.00404, 0.00175, 0.09960, 0.01058, 0.20438
0.00192, 0.00136, 0.04201, 0.00409, 0.00147, 0.15086, 0.04028, 0.19387
0.00150, 0.00062, 0.03472, 0.00177, 0.00066, 0.08171, 0.01041, 0.13829
0.00107, 0.00182, 0.01307, 0.00282, 0.00055, 0.04698, 0.04151, 0.05464
0.00160, 0.00637, 0.06007, 0.00088, 0.00122, 0.10530, 0.02938, 0.08502
0.00405, 0.00979, 0.06733, 0.00186, 0.00386, 0.10616, 0.02139, 0.10311
0.00218, 0.01308, 0.06727, 0.00511, 0.00399, 0.10144, 0.05095, 0.12604
0.00127, 0.00229, 0.03100, 0.00422, 0.00184, 0.15458, 0.02278, 0.20273
0.00108, 0.00080, 0.02807, 0.00261, 0.00060, 0.13895, 0.03215, 0.16045
0.00258, 0.01178, 0.10135, 0.00077, 0.00240, 0.09938, 0.02007, 0.07297
0.00498, 0.01482, 0.08642, 0.00605, 0.00571, 0.10060, 0.04967, 0.16776
0.00216, 0.00086, 0.05483, 0.00340, 0.00128, 0.09847, 0.01644, 0.21575
0.00165, 0.00551, 0.13244, 0.00240, 0.00072, 0.10911, 0.07173, 0.05543
0.00086, 0.01274, 0.09621, 0.00104, 0.00125, 0.11190, 0.03343, 0.08120
0.00046, 0.00713, 0.06012, 0.00061, 0.00059, 0.10249, 0.02929, 0.06348
0.00289, 0.00802, 0.06127, 0.00104, 0.00269, 0.09212, 0.03396, 0.06471
0.00037, 0.01314, 0.08703, 0.00136, 0.00100, 0.11077, 0.02529, 0.06941
0.00229, 0.00072, 0.04311, 0.00289, 0.00118, 0.13831, 0.03896, 0.23106
0.00395, 0.00253, 0.09934, 0.00311, 0.00181, 0.10654, 0.05881, 0.10730
0.00488, 0.00479, 0.09528, 0.00185, 0.00209, 0.10259, 0.04137, 0.09139
0.00296, 0.02208, 0.07688, 0.00731, 0.00707, 0.10297, 0.04100, 0.17562
0.00253, 0.00802, 0.12900, 0.00257, 0.00124, 0.10954, 0.08136, 0.07218
0.00114, 0.01614, 0.09773, 0.00145, 0.00186, 0.12336, 0.02297, 0.07127
0.00037, 0.00344, 0.01448, 0.00398, 0.00153, 0.05858, 0.03123, 0.05387
0.00651, 0.00315, 0.08892, 0.00224, 0.00213, 0.06667, 0.08643, 0.07397
0.00165, 0.01015, 0.09327, 0.00072, 0.00140, 0.12501, 0.01993, 0.08702
0.00278, 0.01041, 0.07881, 0.00079, 0.00279, 0.08898, 0.02092, 0.06071
0.00546, 0.01202, 0.08879, 0.00176, 0.00450, 0.08737, 0.02528, 0.09945
0.00083, 0.00927, 0.07064, 0.00154, 0.00115, 0.08467, 0.02951, 0.06609
